10,1.092e-05
11,1.306e-05
12,1.183e-05
13,1.971e-05
14,1.33e-05
15,1.398e-05
16,2.042e-05
17,2.226e-05
18,2.141e-05
19,2.994e-05
20,5.532e-05
21,2.35e-05
22,3.118e-05
23,2.691e-05
24,4.405e-05
25,2.991e-05
26,3.593e-05
27,5.646e-05
28,3.139e-05
29,3.337e-05
30,6.137e-05
31,5.057e-05
32,7.948e-05
33,9.774e-05
34,5.574e-05
35,6.844e-05
36,6.33e-05
37,0.00010583
38,6.673e-05
39,8.892e-05
40,7.269e-05
41,8.183e-05
42,9.4e-05
43,6.407e-05
44,0.00016194
45,9.085e-05
46,0.00012629
47,0.00011496
48,0.00011903
49,0.00011561
50,9.134e-05
51,0.00011155
52,0.0001088
53,8.535e-05
54,0.00012873
55,0.00010598
56,0.00011303
57,0.00017183
58,7.94e-05
59,0.00011778
60,0.00012645
61,0.00015723
62,0.00011425
63,0.0002301
64,0.00022365
65,0.00015449
66,0.00012807
67,0.00016104
68,0.00015299
69,0.00017853
70,0.000155
71,0.00013422
72,0.00030894
73,0.00019907
74,0.00018116
75,0.00026419
76,0.00015613
77,0.00017357
78,0.00019681
79,0.00031024
80,0.00028416
81,0.00026394
82,0.00027128
83,0.00018746
84,0.00031449
85,0.00017024
86,0.00021353
87,0.0002054
88,0.0002163
89,0.00029994
90,0.00038322
91,0.00029335
92,0.00020466
93,0.00031825
94,0.0002348
95,0.00024264
96,0.00036916
97,0.0001804
98,0.00035177
99,0.00039755
100,0.00043942
101,0.00036275
102,0.00042655
103,0.00026316
104,0.00047295
105,0.00024383
106,0.00026413
107,0.00034995
108,0.00033543
109,0.00020331
110,0.00020417
111,0.00046684
112,0.00021572
113,0.00024373
114,0.0003417
115,0.00046643
116,0.00035573
117,0.00038119
118,0.00028419
119,0.00055279
120,0.00031741
121,0.00049994
122,0.00050735
123,0.00034932
124,0.00034536
125,0.00040006
126,0.00036801
127,0.00053713
128,0.00045069
129,0.00034986
130,0.00026445
131,0.00043726
132,0.00055432
133,0.00042012
134,0.00060288
135,0.00041835
136,0.0004301
137,0.00067002
138,0.00037425
139,0.00041762
140,0.00064134
141,0.00071631
142,0.00048413
143,0.0004472
144,0.00044243
145,0.00081843
146,0.0007186
147,0.00044551
148,0.00063147
149,0.00046191
150,0.00054842
151,0.00072659
152,0.00081502
153,0.0007055
154,0.00085222
155,0.00059527
156,0.00057825
157,0.0006139
158,0.00051415
159,0.00045946
160,0.00076686
161,0.00067016
162,0.00070865
163,0.00062898
164,0.00080507
165,0.00047379
166,0.00075145
167,0.00041251
168,0.00092903
169,0.00054635
170,0.00065492
171,0.00064681
172,0.00075813
173,0.00077868
174,0.00073452
175,0.00043626
176,0.00087083
177,0.00062038
178,0.00034381
179,0.00066032
180,0.00054705
181,0.0008582
182,0.00082488
183,0.00073305
184,0.00086344
185,0.00080156
186,0.00090732
187,0.00093814
188,0.00110801
189,0.00095697
190,0.00067384
191,0.00073176
192,0.00049355
193,0.00077804
194,0.00100131
195,0.00063828
196,0.00088792
197,0.00073195
198,0.00099973
199,0.00088757
200,0.0010861
201,0.00097576
202,0.00112885
203,0.00104066
204,0.00095221
205,0.00098045
206,0.00060656
207,0.00104799
208,0.00104545
209,0.00084645
210,0.00045211
211,0.0005659
212,0.0012424
213,0.00124145
214,0.00063963
215,0.00108167
216,0.00113822
217,0.00060888
218,0.00125001
219,0.0005248
220,0.00072589
221,0.00115273
222,0.00104397
223,0.0011657
224,0.000573
225,0.00127007
226,0.00125191
227,0.00078813
228,0.00091193
229,0.0011565
230,0.00077328
231,0.00073778
232,0.00114674
233,0.00119898
234,0.00110587
235,0.00109161
236,0.00099504
237,0.0010059
238,0.00132459
239,0.0013423
240,0.00130024
241,0.00132693
242,0.00126846
243,0.00142928
244,0.000715
245,0.00121431
246,0.00058631
247,0.00128885
248,0.00128451
249,0.00149026
250,0.00149585
251,0.00110207
252,0.00140923
253,0.00136664
254,0.0009271
255,0.00083421
256,0.00144251
257,0.00137092
258,0.00129347
259,0.00108378
260,0.00144095
261,0.00056586
262,0.00112077
263,0.00158875
264,0.00120375
265,0.00133317
266,0.00142222
267,0.00151848
268,0.00147838
269,0.00155432
270,0.00159766
271,0.00094196
272,0.00136866
273,0.0014985
274,0.00157862
275,0.00161245
276,0.00164045
277,0.00097894
278,0.00140511
279,0.0013474
280,0.0016152
281,0.00135404
282,0.00094674
283,0.00157785
284,0.00105903
285,0.00104991
286,0.00105687
287,0.00170155
288,0.00152511
289,0.00168222
290,0.00168291
291,0.00167637
292,0.0015465
293,0.0013614
294,0.0011073
295,0.00098711
296,0.00145687
297,0.00172993
298,0.00102774
299,0.00165272
300,0.00194174
301,0.00169806
302,0.0018321
303,0.00176329
304,0.00187888
305,0.00182254
306,0.00115236
307,0.00065462
308,0.00191025
309,0.0018085
310,0.00159301
311,0.00103395
312,0.00193603
313,0.00189686
314,0.00199187
315,0.00197894
316,0.00141659
317,0.00197744
318,0.00211274
319,0.00192733
320,0.00157184
321,0.00193682
322,0.00135049
323,0.00189672
324,0.00085933
325,0.00202592
326,0.00196928
327,0.00107077
328,0.00143247
329,0.00209019
330,0.00138737
331,0.00191412
332,0.00198145
333,0.00212419
334,0.00128961
335,0.00110204
336,0.00190279
337,0.00221781
338,0.00195953
339,0.00099096
340,0.00096206
341,0.00204187
342,0.00179426
343,0.00200878
344,0.00193714
345,0.0022699
346,0.00244924
347,0.00159296
348,0.0022677
349,0.00226242
350,0.00226439
351,0.00227567
352,0.00224628
353,0.00221965
354,0.00228468
355,0.0021102
356,0.00114322
357,0.00229954
358,0.00147517
359,0.00222698
360,0.00226565
361,0.00232523
362,0.00127061
363,0.00214355
364,0.00204146
365,0.0022268
366,0.00180224
367,0.00208442
368,0.00225619
369,0.00170674
370,0.00245717
371,0.0025407
372,0.00238816
373,0.00089863
374,0.00269964
375,0.00230338
376,0.00137965
377,0.00229901
378,0.00249652
379,0.00253432
380,0.00266987
381,0.00135296
382,0.00196274
383,0.0024683
384,0.00233499
385,0.00252508
386,0.00242979
387,0.00227058
388,0.00169944
389,0.00244669
390,0.00138178
391,0.00237184
392,0.00266792
393,0.00207147
394,0.00141653
395,0.00258283
396,0.00180028
397,0.00249073
398,0.0024958
399,0.00255533
400,0.00260439
401,0.00258614
402,0.00261936
403,0.00257228
404,0.00150192
405,0.00138406
406,0.00195306
407,0.00272066
408,0.00160228
409,0.00151966
410,0.00292889
411,0.00173689
412,0.00276844
413,0.00278142
414,0.00283964
415,0.00263611
416,0.00268875
417,0.00155373
418,0.00274563
419,0.00254724
420,0.00268456
421,0.00294854
422,0.00283976
423,0.00221427
424,0.00281864
425,0.00289786
426,0.00276097
427,0.00265656
428,0.00189033
429,0.00284822
430,0.00200991
431,0.0024047
432,0.00261357
433,0.0024117
434,0.00142305
435,0.0017489
436,0.00264125
437,0.00260398
438,0.00214793
439,0.00299689
440,0.00303507
441,0.00179636
442,0.00314325
443,0.00108733
444,0.00292251
445,0.00170913
446,0.00331235
447,0.00241673
448,0.00305703
449,0.00285344
450,0.00107299
451,0.00249218
452,0.00234133
453,0.00305534
454,0.00212152
455,0.0027156
456,0.00259615
457,0.00211392
458,0.00222796
459,0.00226999
460,0.00317936
461,0.00324294
462,0.00329322
463,0.00300867
464,0.00239658
465,0.00201419
466,0.001262
467,0.00294757
468,0.00285136
469,0.0032934
470,0.00135591
471,0.00313771
472,0.0028474
473,0.00237641
474,0.00179013
475,0.0012038
476,0.00304404
477,0.00161841
478,0.00340654
479,0.00346577
480,0.00240768
481,0.00325041
482,0.00157134
483,0.00333645
484,0.00329326
485,0.00334221
486,0.00220236
487,0.00304315
488,0.00299295
489,0.00228336
490,0.00310186
491,0.00219679
492,0.00220243
493,0.00275676
494,0.00215937
495,0.00340874
496,0.002874
497,0.00371256
498,0.00284743
499,0.00243415
500,0.00357884
501,0.00330772
502,0.00368262
503,0.00269488
504,0.00162598
505,0.00340427
506,0.00374052
507,0.00364384
508,0.0029082
509,0.0024662
510,0.00320843
511,0.00338992
512,0.00360101
513,0.00278217
514,0.00335343
515,0.00304283
516,0.00144316
517,0.0024047
518,0.0036337
519,0.00243837
520,0.00337996
521,0.00260814
522,0.00334238
523,0.00227422
524,0.00124697
525,0.00213514
526,0.00355896
527,0.00320096
528,0.00249228
529,0.00288348
530,0.0036886
531,0.0038826
532,0.00357019
533,0.00269758
534,0.00202036
535,0.00280981
536,0.00199684
537,0.00218558
538,0.00357065
539,0.00415941
540,0.0027226
541,0.00253542
542,0.0038614
543,0.0034094
544,0.00309638
545,0.00317336
546,0.0021934
547,0.00284694
548,0.00293361
549,0.00344984
550,0.00312294
551,0.00243575
552,0.00298431
553,0.00188092
554,0.0032595
555,0.00370299
556,0.00240472
557,0.00371126
558,0.00176274
559,0.00277269
560,0.00314492
561,0.00234235
562,0.00391963
563,0.00243664
564,0.00358747
565,0.00395579
566,0.00378102
567,0.00390501
568,0.00301315
569,0.00238868
570,0.00297737
571,0.00389339
572,0.00213006
573,0.00205818
574,0.00401749
575,0.00396342
576,0.00255244
577,0.00336297
578,0.00258233
579,0.00296062
580,0.00366118
581,0.00314944
582,0.00335114
583,0.00274192
584,0.00270005
585,0.0017934
586,0.00158928
587,0.00413563
588,0.00443515
589,0.00285622
590,0.00224275
591,0.00223711
592,0.00351864
593,0.00270932
594,0.00299637
595,0.00315444
596,0.00332346
597,0.00338725
598,0.00366926
599,0.00240886
600,0.00284914
601,0.00204679
602,0.0020271
603,0.00403934
604,0.0036136
605,0.0027207
606,0.00227107
607,0.00397834
608,0.00372086
609,0.0026318
610,0.00354944
611,0.00346344
612,0.00216991
613,0.00298328
614,0.0037667
615,0.00197951
616,0.00347209
617,0.00353001
618,0.00280894
619,0.00277581
620,0.00444568
621,0.00383388
622,0.00155682
623,0.00239398
624,0.00163816
625,0.00284347
626,0.00272384
627,0.0026234
628,0.00347286
629,0.00397124
630,0.00364051
631,0.00197181
632,0.00378507
633,0.00357798
634,0.00269309
635,0.00275858
636,0.00197798
637,0.00199006
638,0.00400873
639,0.00346598
640,0.00357687
641,0.00374212
642,0.00223564
643,0.00239478
644,0.00297477
645,0.00392887
646,0.00284621
647,0.00349934
648,0.00245942
649,0.00298763
650,0.00337305
651,0.00230842
652,0.00468442
653,0.00415428
654,0.00364097
655,0.00378091
656,0.00394379
657,0.0030627
658,0.00359015
659,0.00205196
660,0.0019977
661,0.00316815
662,0.00231775
663,0.0023461
664,0.00374108
665,0.00350538
666,0.00269548
667,0.00347654
668,0.00197198
669,0.00335083
670,0.00249792
671,0.00259101
672,0.00295412
673,0.00228563
674,0.0027475
675,0.00267076
676,0.00308978
677,0.00330547
678,0.00316687
679,0.00461811
680,0.00265365
681,0.00345425
682,0.00415925
683,0.00280306
684,0.0022881
685,0.00220677
686,0.00223387
687,0.00426242
688,0.00223218
689,0.00266978
690,0.00195424
691,0.00210135
692,0.00322089
693,0.00439143
694,0.00336065
695,0.00366643
696,0.00237085
697,0.00182256
698,0.00229299
699,0.00207056
700,0.00400372
701,0.00336391
702,0.00353725
703,0.00383196
704,0.00248413
705,0.00244339
706,0.00504557
707,0.00286905
708,0.00185853
709,0.00316637
710,0.00240139
711,0.00251655
712,0.00239372
713,0.00293114
714,0.00325957
715,0.00244928
716,0.00195281
717,0.00232836
718,0.00338797
719,0.00515726
720,0.00316007
721,0.00237596
722,0.00235243
723,0.00443196
724,0.00392996
725,0.00390179
726,0.00224421
727,0.00226532
728,0.00253267
729,0.00235125
730,0.0026447
731,0.00345056
732,0.0023128
733,0.00279192
734,0.00286384
735,0.00286186
736,0.00292793
737,0.00334238
738,0.00263726
739,0.00234915
740,0.00311789
741,0.00234105
742,0.00377422
743,0.00308818
744,0.00316449
745,0.00235819
746,0.00475068
747,0.00263846
748,0.00459287
749,0.00288124
750,0.00336577
751,0.00304393
752,0.003291
753,0.00279264
754,0.00399501
755,0.00236302
756,0.00301635
757,0.00244855
758,0.00382678
759,0.00306486
760,0.00214599
761,0.00273641
762,0.00242768
763,0.00469131
764,0.00261941
765,0.00370373
766,0.0045689
767,0.00381432
768,0.00245305
769,0.00235422
770,0.00454206
771,0.00397687
772,0.00311763
773,0.00256602
774,0.00255427
775,0.00289782
776,0.00437423
777,0.00533018
778,0.00355883
779,0.00282576
780,0.00228794
781,0.00290105
782,0.00280509
783,0.00265692
784,0.00246247
785,0.00289324
786,0.0029498
787,0.00374381
788,0.00291649
789,0.0023873
790,0.00288532
791,0.00364108
792,0.00329818
793,0.00223944
794,0.0042709
795,0.00289934
796,0.00350475
797,0.00281772
798,0.00389997
799,0.0026319
800,0.00355991
801,0.00427185
802,0.00240611
803,0.00300565
804,0.00336227
805,0.00316983
806,0.00229513
807,0.0030177
808,0.0029905
809,0.00478593
810,0.00470077
811,0.00408126
812,0.00236087
813,0.00376652
814,0.00286478
815,0.00300376
816,0.00443672
817,0.00258151
818,0.00285328
819,0.00274545
820,0.00272453
821,0.00218528
822,0.00220101
823,0.00283865
824,0.00399246
825,0.00394427
826,0.00294911
827,0.00263298
828,0.00257962
829,0.00470878
830,0.00357105
831,0.00336468
832,0.00325404
833,0.00489332
834,0.00251837
835,0.00316885
836,0.0033028
837,0.00292156
838,0.00473067
839,0.00497748
840,0.0030296
841,0.0045701
842,0.0029342
843,0.00458082
844,0.00376272
845,0.00481756
846,0.00329414
847,0.00312534
848,0.00269629
849,0.00287972
850,0.00335286
851,0.00226592
852,0.00231202
853,0.00240111
854,0.00362574
855,0.00272149
856,0.00300837
857,0.00271691
858,0.00277622
859,0.00472419
860,0.00291108
861,0.00299028
862,0.00302157
863,0.00378856
864,0.00278365
865,0.00270541
866,0.00246926
867,0.0028349
868,0.00267174
869,0.00265014
870,0.00278193
871,0.00273154
872,0.00364829
873,0.00343416
874,0.00470878
875,0.00325159
876,0.00293433
877,0.00282504
878,0.00334539
879,0.0032068
880,0.0030318
881,0.00279981
882,0.0048258
883,0.002979
884,0.00357524
885,0.00295351
886,0.00287184
887,0.00301299
888,0.0043618
889,0.00285141
890,0.00265741
891,0.00379655
892,0.00303487
893,0.00284257
894,0.00464327
895,0.00349975
896,0.00352827
897,0.00286662
898,0.00370589
899,0.00276062
900,0.00268447
901,0.00508007
902,0.00281539
903,0.00280217
904,0.00273181
905,0.00296353
906,0.00374428
907,0.00273201
908,0.0026833
909,0.00259941
910,0.00355859
911,0.00299954
912,0.00277011
913,0.00385669
914,0.00319913
915,0.00399741
916,0.00285152
917,0.00286804
918,0.00426302
919,0.00322857
920,0.00306341
921,0.00520845
922,0.00310905
923,0.00321473
924,0.00300159
925,0.00351773
926,0.00278036
927,0.0029522
928,0.0028754
929,0.0036394
930,0.0027388
931,0.00329203
932,0.00360416
933,0.00414376
934,0.00358068
935,0.00265954
936,0.00341074
937,0.00328921
938,0.00380671
939,0.00321267
940,0.00300024
941,0.00252227
942,0.00413656
943,0.00397018
944,0.00326023
945,0.00321415
946,0.0033582
947,0.00334574
948,0.00452092
949,0.00292494
950,0.00289153
951,0.00503942
952,0.00452791
953,0.00337752
954,0.00305795
955,0.00273508
956,0.00481295
957,0.00417856
958,0.00255106
959,0.00297637
960,0.00302398
961,0.00282979
962,0.00287743
963,0.00307565
964,0.00387347
965,0.00340752
966,0.00326269
967,0.00378088
968,0.00364133
969,0.00380199
970,0.00377877
971,0.00387428
972,0.00313127
973,0.00283982
974,0.00306968
975,0.00313897
976,0.00286991
977,0.00298826
978,0.00295552
979,0.0034021
980,0.00362922
981,0.00365558
982,0.00236664
983,0.00308899
984,0.00325572
985,0.00416857
986,0.00294481
987,0.00362549
988,0.00289015
989,0.00316104
990,0.00305862
991,0.00384463
992,0.00320691
993,0.00305951
994,0.00400624
995,0.00271029
996,0.00301953
997,0.00313852
998,0.00382712
999,0.00382996
